0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.01981,0.173828,0.024201,0.016568,0.047267,0.041388,0.034313,-0.113208,0.020993,-0.046789,-0.071675,-0.020473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.515486,0.395905,0.04636,0.04964,0.026835,0.027754,-0.02954,-0.16308,0.019095,0.079327,0.080199,0.0725
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.005135,0.749451,0.237802,-0.02975,-0.441267,0.277527,-0.143031,-0.278767,0.301037,0.617856,-0.332473,-0.141053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.542238,0.743073,-0.298127,0.713436,-0.387344,-0.309632,0.359488,0.856405,-0.456949,-0.286668,-0.198886,-0.282877
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084483,0.793274,0.135283,0.474846,-0.238178,0.077327,0.129408,-0.425692,-0.445988,0.518118,-0.071607,-0.241013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005795,0.17395,0.034191,0.033105,-0.121383,0.066906,0.084786,0.011476,-0.041935,0.013236,0.007363,0.023637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.53056,0.452393,-0.150124,-0.324996,0.247046,0.221023,0.019826,0.031829,0.214421,0.179748,0.008169,-0.056182
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.267096,0.612152,0.026092,-0.27725,-0.129566,-0.217288,0.053321,0.203446,0.287213,0.071808,-0.064052,-0.35484
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.416341,0.488647,0.088113,-0.223507,-0.33126,-0.326669,0.398155,-0.541304,-0.186244,-0.259416,0.507613,-0.115716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.036898,0.774383,-0.234422,-0.284535,0.031577,-0.300006,-0.362608,-0.255825,-0.025532,-0.195572,-0.216978,-0.161044
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.428836,0.321838,0.02671,0.043148,-0.08071,-0.21422,-0.005744,0.045035,-0.041817,-0.185402,-0.015046,0.047307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.167189,0.550446,0.016363,-0.044393,0.19063,-0.087366,-0.107829,0.086588,0.256202,-0.0637,-0.072378,0.034288
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.339682,0.609802,0.028062,0.136134,0.243948,-0.20749,-0.340464,0.00355,0.090302,0.088287,0.129045,-0.024538
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527609,0.39267,0.593689,-0.388277,0.145921,-0.007788,-0.065401,-0.092166,0.619416,-0.415514,-0.17014,0.085602
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.592686,0.1651,-0.00398,0.031368,0.064024,-0.002625,0.003572,0.01174,0.022067,0.043471,0.030244,-0.006195
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.493829,0.274231,0.090875,0.08704,0.076325,0.090707,0.104324,0.073665,0.080895,0.084706,0.118964,0.078306
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165748,0.778687,-0.73402,-0.288761,0.034394,0.596259,-0.119003,-0.117184,-0.15499,-0.503519,0.280667,0.791426
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26192,0.092957,-0.14686,0.02029,-0.087534,-0.203812,-0.098989,-0.158923,0.044486,-0.108483,-0.234274,-0.118045
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.442018,0.770996,-0.058577,0.005505,-0.259982,0.06291,0.310899,-0.256128,-1.053411,0.655706,0.430576,0.193867
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002745,0.780487,-0.302642,0.345717,0.29405,-0.557377,-0.374764,0.216922,0.175667,0.180804,0.431972,-0.249388
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.308875,0.536896,-0.020292,0.013347,0.077417,0.01942,0.05224,0.131484,-0.015183,-0.011534,0.078691,0.166348
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.534243,0.45343,-0.08026,-0.01949,-0.034278,0.004758,0.036286,0.061306,-0.001614,-0.260432,-0.069035,0.172936
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.173062,0.772552,-0.01775,-0.274301,-0.408655,0.348152,0.787178,-0.355751,-0.212933,0.449161,0.31341,-0.262834
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.515665,0.451599,-0.210836,0.180777,0.242679,0.110881,0.092146,0.061127,0.040889,0.01728,-0.144697,-0.355319
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.174672,0.263153,-0.016803,-0.136928,0.127382,0.316063,-0.203938,-0.077827,0.078045,0.153845,0.00619,0.154572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.396256,0.716858,-0.570762,-0.212071,0.167481,-0.362603,-0.705806,-0.36702,-0.077954,-0.568795,-0.189775,-0.474697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019682,0.251038,0.019818,0.076007,0.094557,0.004534,-0.11944,0.090966,0.177998,-0.081052,-0.028674,0.064996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.518153,0.453827,-0.048141,-0.135548,0.074405,-0.331197,-0.58192,0.367723,0.387481,0.129446,0.000348,0.159047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.437512,0.391235,-0.001135,0.002184,0.037743,-0.015362,-0.037974,0.010836,0.047908,-0.114056,-0.272803,-0.023312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.294533,0.795502,1.032672,-0.477893,-0.14842,0.406894,0.511065,-0.153238,0.174478,0.10027,-0.132966,0.089964
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220214,0.600525,0.125207,-0.633796,-0.056312,-0.454337,-0.094441,0.084662,0.177306,-0.235215,-0.400508,0.215301
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.504934,0.165344,0.015037,0.036272,-0.004022,0.006832,0.011456,-0.015064,-0.084571,-0.006985,-0.089815,-0.013268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.222364,0.423553,0.124436,0.091054,0.192552,-0.021895,-0.028973,0.067424,0.183278,0.026155,0.037257,0.087563
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553979,0.712952,0.659596,-0.396784,-0.055353,-0.066422,-0.111927,-0.000619,0.707812,-0.647473,-0.452168,0.134114
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53868,0.243866,-0.078275,-0.231459,0.018039,-0.163983,0.386202,-0.375583,0.06651,-0.016159,0.1836,0.009626
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334624,0.598328,0.025897,0.094461,0.182444,-0.07184,-0.144226,-0.338597,-0.027137,0.11851,0.209549,-0.022946
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.33515,0.144348,-0.005902,0.030601,0.000499,0.017354,0.023764,-0.00817,-0.015172,0.02621,0.046422,-0.024443
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.385364,0.564789,0.114855,0.125324,0.139852,0.12063,0.167888,0.150194,0.055133,0.044036,0.106262,0.151033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.127431,0.573029,0.079859,0.041293,-0.272692,-0.255193,0.197063,0.368636,0.03228,0.028112,0.042991,0.045372
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.479576,0.282196,-0.00268,-0.060056,-0.064894,-0.051831,-0.125382,-0.281102,-0.095554,-0.039206,-0.071567,-0.050915
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042778,0.792358,-0.041135,-0.338398,0.238646,0.407921,-0.088611,-0.323309,0.040666,-0.408329,-0.143651,0.65731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.464276,0.434784,0.409215,-0.265616,-0.654936,0.354874,0.15064,0.217628,-0.356903,-0.086259,-0.345701,0.178387
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.668186,0.20224,0.00733,0.010162,0.014435,0.022799,-0.024696,-0.015634,-0.134573,-0.031179,-0.003623,0.016182
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230852,0.776062,-0.881513,0.690293,0.29507,-0.213621,0.432356,-0.332527,-0.294288,-0.144139,0.844236,-0.380006
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.101761,0.783234,0.174233,0.242307,-0.405958,-0.392744,0.55218,-0.219016,-0.248209,0.497063,0.244646,-0.586187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.029053,0.772949,0.025016,0.07745,0.427027,-0.230186,-0.309966,0.252354,0.554234,-0.262368,-0.172653,0.091796
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083172,0.371399,0.232575,-0.174891,-0.326059,-0.283212,-0.011174,0.126698,0.23256,0.034894,-0.076354,0.108377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.063386,0.599091,0.074571,0.109544,0.399975,-0.063942,-0.141647,0.200261,0.44684,-0.041044,-0.050709,0.046227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21472,0.200561,0.243481,-0.186003,-0.091066,-0.020232,0.151862,-0.209817,0.121345,-0.11618,-0.006093,0.047788
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.582006,0.163666,-0.036637,0.026441,0.013652,0.051941,0.049275,-0.003341,0.006406,0.008011,0.025871,0.021497
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310877,0.532074,0.067565,0.038631,0.074401,0.170367,-0.036422,-0.112534,-0.269163,0.022694,0.145208,0.156988
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.536125,0.170166,0.014165,-0.094336,-0.029209,0.02841,0.032965,0.005327,0.047731,0.00916,-0.019516,0.013591
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008042,0.743591,0.182717,-0.049352,-0.281092,-0.195514,-0.126592,-0.030809,0.153706,0.509625,-0.101153,-0.263942
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.074873,0.497253,0.047801,0.088361,-0.323442,-0.157998,0.524979,-0.076219,-0.17328,0.338594,0.405342,-0.33991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.238463,0.197571,0.018581,0.180764,-0.069021,-0.143473,-0.07912,0.08373,-0.192756,0.067149,-0.20969,-0.042671
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.482551,0.221954,0.034607,0.00595,-0.006155,-0.023377,-0.046983,-0.028479,-0.025763,-0.054073,-0.077921,-0.155457
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200559,0.785583,0.286066,-0.302791,0.256266,0.162372,-0.130783,0.29162,0.626018,-0.445572,-0.226582,0.428214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.328226,0.342041,0.053049,0.074107,0.101027,-0.068363,-0.201756,0.040938,0.171662,0.032352,0.068193,0.107182
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236058,0.197937,-0.013546,0.16892,-0.109997,0.07602,0.032159,-0.064027,0.003996,0.200161,-0.042078,-0.128016
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03342,0.784668,-0.420985,-0.07939,0.24235,-8.7e-05,0.11141,0.574841,-0.118267,-0.333223,0.337634,0.26626
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.48076,0.327576,0.031571,0.058196,-0.056031,-0.241344,0.010136,0.011548,-0.008272,0.006734,0.050788,-0.02183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.606039,0.248291,0.482634,-0.477526,0.064426,-0.165938,0.315265,-0.093757,0.074085,-0.006741,-0.050053,-0.007589
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.131349,0.745667,-0.187955,-0.485373,0.02317,0.805921,-0.191598,-0.308171,0.362623,0.21676,-0.382859,0.27325
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.291422,0.156738,-0.011743,-5.2e-05,0.016636,-0.006061,0.012848,0.026459,-0.008326,-0.017768,0.031693,0.042919
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.577625,0.367493,-0.173199,-0.081367,-0.162533,-0.016032,0.581497,-0.630548,0.035885,-0.228872,0.62903,-0.655852
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.488944,0.458649,-0.171063,0.063555,0.148998,0.143366,0.109791,0.107677,0.158468,0.199993,0.106895,0.127477
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.274913,0.684784,-0.137154,-0.434329,0.183944,0.056306,0.090565,0.123473,0.053179,0.103066,0.24118,-0.006741
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.573734,0.695221,-0.566428,-0.038042,0.086434,0.070174,0.144976,0.307846,0.166069,0.069739,0.101613,0.157763
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526264,0.743073,0.359488,0.856405,-0.456949,-0.286668,-0.198886,-0.282877,0.202818,0.939646,-0.357083,-0.453788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.549697,0.695618,-0.269949,-0.307945,0.929165,-0.649573,-0.362558,0.226705,0.684616,-0.376791,-0.090457,-0.030954
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579845,0.670563,0.211794,0.990057,-0.371532,0.018972,-0.180817,-0.119725,-0.480672,0.681123,-0.492542,-0.421924
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.347696,0.577972,0.125563,0.088185,-0.108803,-0.395373,0.062183,0.070322,0.018568,0.1034,0.201724,-0.048891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.032668,0.165985,-0.05629,0.004971,0.072496,-0.099667,0.032011,0.099816,0.000877,-0.023291,0.004678,-0.008901
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.228539,0.539368,-0.026885,-0.038429,-0.107793,-0.388391,-0.071324,0.210555,-0.022411,-0.1337,-0.42009,0.096685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.358929,0.609802,0.246639,0.103561,0.120767,0.100774,-0.243326,-0.044436,0.190034,0.15889,0.096364,0.10631
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093116,0.618927,-0.127484,-0.206081,-0.221292,-0.27157,-0.225168,-0.224482,-0.235304,-0.199893,-0.308978,-0.402362
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.226975,0.768372,0.003841,0.037348,0.122567,0.049072,0.074437,0.301677,-0.208834,-0.463721,0.001443,0.367025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.371074,0.658295,-0.01429,-0.505779,-0.342245,0.081045,0.161665,0.160323,0.196928,0.021095,0.17485,0.154245
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.332846,0.65152,-0.301539,-0.016422,0.10737,0.169244,-0.010477,-0.006021,0.102313,0.23273,-0.176305,-0.304916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.576808,0.234467,-0.082589,0.0391,0.291486,-0.160878,-0.1494,-0.254414,0.278563,-0.078874,0.061588,-0.08734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.359748,0.494781,-0.079028,-0.341384,0.050679,0.072802,0.02892,-0.018964,-0.273515,-0.07179,0.106794,0.078251
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.566755,0.547455,0.178143,0.194771,0.196721,0.186611,0.232585,0.21234,0.173169,0.17665,0.184419,0.19859
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.60114,0.357056,-0.378692,0.039595,-0.133825,-0.02246,0.063636,0.562071,-0.311211,-0.204184,-0.193365,0.3927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.220668,0.173553,-0.521883,-0.308973,-0.345636,-0.376749,-0.354898,-0.272216,-0.287669,-0.274662,-0.274643,-0.285897
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352964,0.64682,0.062295,0.179371,-0.244504,-0.535883,-0.636532,-0.460486,0.069184,0.261606,0.072941,0.019715
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.360759,0.499329,-0.058805,-0.089805,-0.287935,-0.009793,0.07647,0.100625,-0.013574,-0.021884,0.041599,0.097686
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.350344,0.716858,-0.474697,-0.314415,-0.61805,0.138924,-0.498295,-0.549744,-0.450431,-0.011178,-0.065434,-0.557096
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.590225,0.233307,0.109362,0.015095,-0.087875,0.062676,0.09351,0.098556,0.092484,0.078541,0.08306,0.081863
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501345,0.693909,0.657376,-0.301725,0.020809,-0.261962,-0.211374,-0.403511,0.725677,-0.722395,-0.066341,0.279532
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61482,0.323273,0.203061,-0.041986,-0.493422,0.08602,-0.262732,0.070016,0.227922,-0.048916,-0.408494,0.04729
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245684,0.776337,0.329899,-0.141132,0.265852,-0.077485,-0.246178,-0.334065,-0.11177,0.135726,-0.740718,0.865034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.117227,0.764191,0.794089,0.195985,-0.157099,0.005288,0.781937,-0.071933,0.316951,0.321498,-0.241649,0.417257
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.561494,0.160645,0.00529,0.038765,0.018541,-0.02914,-0.073409,-0.015186,-0.009042,0.025491,-0.062238,-0.01687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.375457,0.547455,0.057172,0.100502,0.127963,-0.000125,-0.109187,-0.341087,0.074044,-0.1226,-0.269135,0.0053
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280525,0.252075,0.158952,-0.076322,0.201399,-0.006031,-0.001687,0.114263,0.314775,-0.076151,-0.141596,-0.064435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.520506,0.453949,0.009936,0.646467,-0.409055,-0.116371,0.111242,0.537599,-0.292855,0.141649,-0.095526,-0.024683
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.349598,0.557892,-0.036538,-0.040792,-0.291172,-0.081081,0.127821,0.079483,0.015549,-0.087778,-0.291312,-0.062694
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491146,0.413269,0.572087,-0.39333,0.039575,-0.25409,-0.141295,-0.029617,0.589143,-0.665201,-0.11683,-0.583855
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157166,0.766937,0.329409,-0.198422,0.211459,-0.156659,-0.4705,-0.128185,0.794512,-0.279622,-0.314791,0.577107
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115144,0.426697,0.245158,0.013376,0.000481,0.027117,0.028998,0.053735,0.213148,-0.026591,-0.098356,0.091663
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.190133,0.783508,-0.282593,0.263781,0.058096,0.124121,0.822212,-0.348829,-0.315919,0.524649,-0.069299,-0.402015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.171483,0.571838,0.249265,-0.068886,-0.20345,-0.469375,-0.303195,0.011691,0.109406,0.148745,0.095921,0.051379
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.223318,0.785187,-0.013845,0.061325,0.176168,0.092318,-0.013109,0.31529,-0.314376,-0.471501,-0.007367,0.388768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.373113,0.543671,0.121477,-0.008682,0.006177,-0.009645,-0.270672,-0.045839,0.158101,0.100352,-0.08504,-0.331825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.311388,0.776733,-0.410442,-0.056881,-0.427867,-0.566055,-0.23612,0.203471,-0.370146,-0.364798,-0.327377,-0.293389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.040004,0.797729,0.218816,0.562567,-0.473594,-0.419155,0.228151,0.711351,-0.13483,0.10753,0.362571,-0.172712
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049989,0.78479,-0.117192,-0.363866,0.382279,0.501976,-0.406871,0.068355,0.089451,-0.394085,-0.150323,0.647093
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060719,0.794586,0.117494,0.524939,-0.211679,0.124009,0.362347,-0.239271,-0.704313,-0.155111,-0.341182,-0.135817
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499569,0.145386,-0.317567,-0.018755,-0.167023,0.090188,-0.16873,-0.218647,-0.202929,-0.147755,-0.165274,0.166499
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.454695,0.475067,0.007024,-0.288707,-0.421758,-0.147936,0.133363,0.7381,-0.3413,-0.2606,-0.247376,0.374073
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038824,0.781281,0.961444,0.07136,0.175767,0.451686,0.309355,0.371116,0.755024,0.060406,-0.074602,0.648196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.347138,0.655426,0.075566,0.178278,0.054266,0.005951,0.10534,0.249006,-0.209988,-0.336914,-0.149993,-0.339499
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265611,0.62439,0.050578,0.166777,-0.076159,-0.022255,0.034526,-0.028947,0.005931,0.129767,-0.078671,-0.105085
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.483773,0.758972,0.110167,-0.152592,-0.17472,-0.368188,0.713309,-0.393356,-0.369573,0.289566,0.814301,-0.495608
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18432,0.762634,0.293097,-0.26504,-0.046131,-0.213723,-0.48631,0.4016,0.496455,-0.293857,-0.184286,0.312745
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272858,0.194824,-0.083302,0.056673,0.007053,0.062229,0.034595,-0.025453,-0.078559,0.010259,0.204146,-0.197716
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428745,0.775299,-0.597208,-0.216753,0.261687,0.707709,-0.343986,-0.186147,-0.18632,-0.424334,0.372693,0.726248
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.360389,0.143189,0.008468,-0.047181,-0.074491,-0.00191,-0.017078,-0.069852,0.02824,0.005287,0.001793,0.012704
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.32262,0.515625,-0.021146,-0.129541,-0.293447,-0.142441,-0.269306,0.13671,0.090141,0.073406,0.002864,-0.218249
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639842,0.699921,0.228591,0.737221,-0.70897,-0.146078,-0.367177,-0.076857,0.090648,0.820263,-0.482163,-0.525795
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.155896,0.495819,-0.123234,-0.44271,-0.069478,0.479384,-0.267995,-0.205882,0.336226,0.125019,-0.534461,-0.025448
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.242164,0.507172,-0.018839,0.2294,0.009316,-0.122091,-0.248688,-0.012953,-0.015286,-0.166898,-0.03569,0.078894
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085844,0.776184,-0.331488,0.420717,0.466672,-0.428688,0.121714,0.293533,-0.325556,-0.503119,0.474174,-0.184073
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.521315,0.376221,-0.005994,-0.29104,-0.078078,-0.221557,0.003404,0.022424,-0.057341,-0.021212,0.041308,0.083054
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041861,0.792358,0.304917,0.343993,-0.46413,-0.071726,0.414613,0.162613,0.138172,0.453625,-0.250406,-0.388772
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57975,0.668487,-0.057811,0.017472,-0.059598,-0.244397,-0.449156,0.08603,0.116541,-0.021903,-0.02657,-0.109913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.324527,0.796936,-0.067489,0.078502,0.801547,-0.432104,-0.33776,-0.264505,0.458579,-0.042405,0.293117,0.031818
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237159,0.598969,0.201534,-0.075688,-0.038503,0.052071,-0.095791,-0.671135,-0.322161,-0.240878,-0.343428,0.036073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031755,0.786774,0.373903,-0.077832,-0.213493,0.451007,0.543431,-0.484745,-0.093902,0.232482,0.077193,0.162523
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.500966,0.383789,0.104457,-0.095112,0.03354,0.127193,0.133023,0.121575,0.122776,0.136086,0.055384,0.038064
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442614,0.770996,-0.319874,0.205026,0.81058,-0.684451,0.326318,-0.615531,0.290349,-0.139728,1.226997,-0.682432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.474973,0.456177,-0.076281,-0.164037,0.292729,-0.534736,-0.163852,0.140843,0.456405,-0.44414,0.091238,-0.314342
