0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44853,0.492432,0.19296,0.393915,-0.419319,0.151613,-0.433191,0.121081,-0.060167,0.801317,-0.444592,-0.123521
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.038684,0.166779,-0.04669,-0.005234,0.001355,0.047249,0.028149,0.033636,-0.082903,0.027603,0.097243,-0.06733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.530807,0.477417,0.016119,-0.139889,-0.233919,0.040904,0.003786,-0.062699,0.019367,0.050459,0.061077,0.031322
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188273,0.767975,0.244989,-0.271513,0.18558,0.027419,-0.14227,0.208726,0.394989,-0.736485,-0.424745,-0.04634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.404905,0.786621,0.960079,-0.647106,-0.247988,-0.471522,0.750855,-0.205038,0.116256,-0.260565,-0.274134,0.311112
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.281739,0.456177,0.056937,-0.117698,0.078563,0.427559,-0.25023,-0.294315,0.153288,-0.234028,-0.21358,0.015755
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.428043,0.659607,-0.566587,-0.288257,-0.48432,-0.256101,0.046832,-0.502983,-0.748197,-0.27063,-0.210091,-0.17127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.122944,0.766144,-0.190406,0.808037,-0.261481,-0.334528,0.425966,0.319338,-0.497487,0.215456,0.297151,-0.194049
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638498,0.312836,0.088513,0.262169,0.019975,-0.103718,0.076603,-0.117958,-0.135606,0.33559,-0.481358,-0.067802
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.501292,0.412231,-0.141383,-0.060163,-0.058074,0.576157,-0.41323,-0.220609,0.093805,0.430961,-0.307972,0.104943
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.54078,0.471039,-0.075108,-0.141502,-0.352105,0.157607,0.156155,0.030392,0.106204,0.222794,0.134883,0.048475
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.059337,0.74411,-0.029485,-0.054902,0.045511,0.051129,0.135916,0.53706,-0.162683,-0.269534,0.089975,-0.185451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.200327,0.54068,-0.065842,0.263223,-0.051347,-0.008004,0.065698,0.215732,-0.025634,-0.01707,0.075902,0.030293
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024868,0.625824,0.583701,-0.320054,-0.1726,-0.012375,0.089582,0.161946,0.321299,-0.378474,-0.345687,0.198691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014367,0.811005,-0.312417,-0.256563,0.162703,-0.246235,-0.408634,-0.23692,-0.007666,-0.283846,-0.485043,-0.409592
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.231516,0.200439,-0.114593,-0.082994,0.097465,0.22082,-0.109449,-0.076655,0.109648,0.086279,-0.121191,0.131223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.476948,0.4151,-0.010455,-0.493953,0.373313,-0.514718,-0.023437,0.121151,0.554779,-0.436788,0.188614,-0.377705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.418825,0.425263,-0.415295,-0.335236,0.026509,0.104641,0.078783,-0.05051,-0.283245,-0.033119,0.081042,0.04071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.300418,0.766815,0.256914,0.002847,0.047145,0.013404,-0.331609,-0.078705,0.131316,0.154459,-0.065116,-0.449922
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528091,0.738769,-0.52112,-0.385791,0.284966,0.180648,-0.286137,0.206313,0.120877,-0.043053,0.209212,0.790509
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112301,0.777374,-0.45609,-0.151268,0.553759,0.379791,-0.696267,0.128714,-0.16774,0.013619,0.506768,0.182055
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.491318,0.239929,0.037581,0.064575,0.014969,-0.003639,-0.002733,-0.024573,-0.042171,-0.062131,-0.160886,0.004901
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427602,0.488647,-0.216937,0.216516,0.440744,-0.19593,0.088113,-0.223507,-0.33126,-0.326669,0.398155,-0.541304
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005193,0.789246,-0.68235,-0.280285,0.049861,0.104088,0.17963,0.338233,-0.719439,-0.626421,0.035618,0.673546
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.734808,0.164703,0.012654,0.004628,0.007752,-0.007943,-0.010553,-0.027285,-0.011699,0.005565,-0.013027,-0.010167
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.348015,0.642517,-0.005168,0.054791,-0.050323,-0.382543,0.01518,0.218572,0.070564,0.045161,0.102344,0.202633
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.402017,0.151123,-0.066614,0.004404,0.021499,0.020942,0.009517,0.025152,-0.007129,-0.080523,-0.02863,0.032828
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.530937,0.475738,0.058266,-0.103668,-0.097876,-0.04282,-0.161696,-0.095944,-0.248127,-0.386998,0.086779,0.167837
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.179532,0.409363,-0.018613,-0.189825,-0.031773,0.030488,0.081751,0.034287,0.010597,0.164939,-0.043614,-0.034711
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.102372,0.793274,-0.802545,-0.769753,-0.248533,0.036002,0.310956,-0.279367,-0.352686,0.066944,0.332309,-0.169735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.361588,0.65506,-0.024453,-0.124105,-0.534512,-0.471155,-0.091994,0.133499,0.213462,-0.051133,0.041862,0.081678
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.479959,0.199371,-0.044043,-0.038598,-0.083786,-0.084052,-0.07567,-0.084956,-0.066104,-0.086187,-0.19919,-0.105456
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.102017,0.788055,0.360874,0.00769,0.197379,0.751607,-0.261461,-0.370476,0.567758,0.642634,-0.435753,0.199163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.577977,0.244232,0.082598,0.052133,0.067935,0.09614,0.117033,0.087233,0.101944,0.109373,0.100422,0.118116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.428616,0.193909,0.079908,0.052853,0.040103,0.053961,0.083653,0.022105,-0.002592,0.048151,0.055541,0.047282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.314185,0.462952,0.013714,0.430091,-0.586942,-0.242226,-0.119513,0.42882,-0.260273,-0.046924,-0.187951,-0.281343
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249037,0.246979,0.209939,0.002804,-0.048846,-0.014915,0.076055,-0.024129,-0.02148,0.158177,-0.094276,-0.079485
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.477798,0.359009,0.10367,0.136414,0.008373,-0.138828,0.121556,0.183294,0.110747,0.062768,0.009876,0.063551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.107455,0.787659,-0.264531,-0.44506,0.576843,-0.243384,-0.197635,0.6041,0.204647,-0.495188,-0.171543,0.37071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.418666,0.784943,-0.254237,0.166405,0.898186,-1.03844,-0.076485,-0.291884,1.223936,-0.594312,0.606903,-0.244264
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018178,0.816101,0.322528,0.663603,-0.214966,-0.070604,0.181508,-0.093312,-0.420755,0.276814,-0.211244,-0.245333
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.579327,0.234467,-0.050604,-0.182127,-0.108695,0.396432,-0.315669,-0.099755,-0.045338,0.248464,-0.109782,-0.123252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.069812,0.161682,-0.011366,0.028849,0.001742,0.020133,-0.078565,-0.010041,0.057783,-0.082502,-0.08792,-0.020226
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057332,0.795898,-0.053998,-0.198642,0.335179,0.310318,-0.479697,-0.319478,0.103988,0.207852,0.293355,0.545989
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.475122,0.181122,-0.003509,0.009501,0.023547,0.015936,-0.011157,-0.01463,-0.106136,0.029645,0.016,0.022461
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547,0.743469,0.283886,0.98005,-0.370578,0.181157,-0.059656,0.104549,-0.011297,1.016081,-0.678956,-0.321833
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.161998,0.425903,-0.27227,0.192244,-0.064977,-0.179779,0.027799,0.098041,0.081021,0.227483,-0.14516,-0.275575
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.535663,0.254669,0.002904,-0.042625,-0.19299,-0.015929,-0.015438,-0.002563,0.050791,0.054155,-0.031825,-0.012261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.558362,0.236816,-0.166334,0.24143,-0.256478,-0.007443,0.005501,0.128654,-0.165563,-0.178779,-0.060325,-0.08788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.140902,0.724152,-0.355806,0.103882,0.772482,-0.460082,-0.182416,0.502149,-0.210117,-0.408052,-0.196209,-0.002317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.116186,0.796417,-0.284218,-0.265182,0.11793,-0.62574,-0.717101,-0.249192,0.180299,-0.230653,-0.133715,-0.293896
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480059,0.292114,0.600223,-0.313086,0.313862,-0.084373,0.147155,-0.063149,0.339654,-0.080098,-0.435153,0.304253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.560405,0.423187,0.572088,-0.420538,-0.18001,0.046846,0.218292,-0.20228,-0.339194,0.21134,-0.28969,-0.100281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.219057,0.65686,-0.346185,0.348175,0.679394,-0.430585,-0.218487,0.188509,0.206862,-0.163689,0.188951,0.091085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.124994,0.789764,0.038795,0.565258,-0.469081,-0.412779,0.330949,-0.258514,-0.363008,0.362621,0.217236,-0.2596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024379,0.802551,-0.206916,-0.163213,-0.270481,-0.738379,-0.391186,0.018295,-0.172846,-0.195692,-0.069253,-0.255264
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.083329,0.390442,-0.329414,-0.310845,-0.423313,-0.283774,-0.090187,-0.387629,-0.419731,-0.236429,-0.123499,-0.319565
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357014,0.56662,0.009299,-0.382077,-0.03268,0.135737,0.070429,0.068772,0.118497,-0.142123,-0.353419,0.031778
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.007213,0.802551,-0.172846,-0.195692,-0.069253,-0.255264,-0.592274,-0.307181,-0.121028,-0.242154,-0.160701,-0.008793
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025082,0.785858,-0.352019,0.16408,0.404718,-0.241117,-0.594624,0.263995,-0.114298,-0.200002,0.423575,0.664163
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527816,0.391876,-0.068017,-0.070286,-0.044807,-0.070402,-0.053038,-0.029271,-0.022644,0.028903,0.057982,0.018724
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602305,0.258209,0.185782,-0.119219,-0.151947,0.141259,-0.09438,0.037913,0.305627,-0.287871,-0.006801,-0.119914
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.402352,0.515503,-0.071229,-0.308661,0.073095,0.0883,0.08452,0.062512,0.058542,0.088795,0.109526,0.030815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.060227,0.787292,-0.021895,0.010171,0.547793,-0.184086,-0.329197,0.401806,0.529899,-0.446494,0.030562,0.290123
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526706,0.451599,-0.221771,0.167546,0.055629,-0.210836,0.180777,0.242679,0.110881,0.092146,0.061127,0.040889
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.366449,0.150482,-0.060415,-0.055389,-0.081945,-0.068941,-0.0582,-0.092318,-0.115203,-0.107474,-0.206156,-0.217514
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.384762,0.748016,-0.416174,0.021018,0.277263,0.151592,-0.002404,-0.320765,-0.028622,0.14116,0.18524,0.278047
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.569773,0.193512,-0.154855,-0.050115,0.004371,-0.035438,-0.029206,-0.050721,-0.107232,0.015504,-0.00926,0.060259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.624396,0.703827,0.115578,0.985899,-0.50711,-0.408121,0.303522,0.739821,-0.288489,-0.068832,-0.205736,-0.098152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.126695,0.762115,0.10017,0.223629,-0.341707,-0.780403,0.646816,0.541,-0.654199,0.275319,0.11889,-0.367743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.177081,0.772552,-0.408655,0.348152,0.787178,-0.355751,-0.212933,0.449161,0.31341,-0.262834,0.303928,0.18075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.366442,0.647614,-0.016799,0.122185,0.165635,-0.004294,-0.011104,-0.008589,-0.469391,-0.448583,0.071345,0.228215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.160842,0.539886,-0.014246,-0.329918,-0.22844,0.144018,0.123503,-0.274244,-0.109416,0.110962,0.079588,0.05279
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.235229,0.647095,-0.08889,-0.017873,0.031035,-0.013167,0.010444,0.162492,-0.097937,-0.100587,0.029444,0.189786
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.130208,0.535583,0.05312,0.009709,0.000533,0.19299,-0.139792,-0.219205,-0.019051,0.158542,-0.069232,-0.042499
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378924,0.577972,0.100506,0.258676,0.042379,0.077905,0.08141,0.065093,0.093799,0.146426,0.024408,0.053754
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341464,0.772797,-0.193203,0.742397,-0.38362,-0.179189,0.361022,-0.169392,0.382959,0.452497,-0.291013,-0.383873
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026675,0.793945,-0.383233,0.270056,0.531072,-0.678005,-0.453045,-0.158993,0.01656,-0.061042,-0.054722,-0.417523
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352569,0.675659,0.130711,0.134531,0.209243,0.298357,0.070874,0.155731,0.191468,0.161778,0.13494,0.014387
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50228,0.594025,-0.131581,-0.258222,0.814809,-0.542038,-0.049524,-0.349334,-0.318356,-0.072658,0.713829,-0.516625
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.473034,0.7659,-0.286787,-0.7916,0.065135,-0.606654,0.601864,0.674798,-0.208769,-0.335245,0.372289,0.77073
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.299075,0.158295,-0.060496,-0.011671,-0.007305,-0.075047,-0.010956,0.043403,0.056234,-0.000254,-0.014154,0.015934
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.455805,0.773193,0.310098,-0.125551,0.074612,-0.155169,0.494923,-0.696973,-0.143511,0.446864,0.779951,-0.243793
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.341234,0.598969,-0.048903,-0.052404,-0.301564,-0.11074,-0.054923,-0.309922,-0.03057,0.1171,0.154471,-0.013238
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288132,0.772949,-0.15178,-1.082959,0.754263,0.139381,-0.403965,0.229756,-0.555829,0.354263,-0.280478,0.551195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.553388,0.16156,0.042934,0.056747,0.045117,-0.010309,0.006989,-0.086587,-0.003129,0.019056,0.009555,-0.002002
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.323728,0.670837,0.230724,0.121709,0.11756,0.177514,-0.188502,-0.412459,0.040336,0.299732,-0.120907,-0.317899
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.272752,0.627014,-0.083044,-0.012987,0.044098,-0.019584,-0.118248,-0.326079,-0.14407,-0.113379,-0.523549,-0.387793
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.318311,0.627777,0.019708,0.049595,0.001331,0.044361,0.114312,-0.228567,-0.43738,-0.024403,0.206634,-0.022655
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02482,0.61319,-0.330913,-0.099528,-0.13538,-0.299942,-0.130038,0.192589,-0.338535,-0.37293,-0.072134,-0.387364
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005031,0.497253,0.162052,-0.009476,-0.049139,-0.40341,-0.435968,-0.582266,-0.299807,0.473276,0.067251,0.055364
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126194,0.646576,0.12054,-0.220725,-0.15435,-0.125463,-0.165463,-0.130377,-0.117952,-0.401975,-0.505694,0.000325
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245335,0.794312,-0.34137,-0.080025,0.642719,-0.273569,-0.018023,-0.060772,-0.596494,0.533217,0.515571,-0.283665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1861,0.757538,0.649103,-0.482036,-0.258139,0.389703,0.270384,-0.601645,0.10034,-0.438048,0.014424,0.274352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.586752,0.163269,-0.006307,0.00114,0.025104,0.01742,0.00305,-0.077605,0.001728,0.005759,0.007278,-0.061455
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399536,0.775024,-0.127119,0.145166,0.142312,-0.183514,0.281911,0.222019,-0.110028,0.224678,0.824157,-0.44289
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295485,0.285706,0.153878,-0.108908,0.153612,-0.043341,-0.023234,0.03209,0.316637,-0.139237,-0.190204,0.174385
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059964,0.785339,-0.15845,-0.301472,0.242709,0.554741,-0.093165,-0.101155,0.070365,0.046551,0.152513,0.47581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28849,0.776337,0.3612,-0.243161,-0.214723,0.479601,0.632133,-0.272425,0.242321,0.095612,-0.093997,0.231624
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.634459,0.166779,0.006724,0.004088,0.027874,0.019507,-0.015667,-0.083493,-0.031131,-0.050948,-0.038855,0.033771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.309694,0.530884,0.199975,0.004017,-0.031363,-0.031401,-0.255022,-0.073849,0.102249,0.14141,0.074426,0.060019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.332506,0.746582,0.281221,0.041676,0.13352,0.143293,0.108348,0.011873,-0.317766,-0.045034,0.110177,0.178906
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.211362,0.541077,-0.316518,0.045036,0.094848,0.064869,0.208292,-0.070018,-0.053114,-0.022565,-0.260111,-0.051082
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.302065,0.536499,-0.350492,-0.038132,0.10412,0.026984,0.070015,0.131979,-0.044991,-0.030766,0.062828,0.195639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.558908,0.717133,-0.13228,0.051877,0.394589,-0.247536,-0.967204,0.523785,0.8402,-0.132262,-0.037348,0.071141
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011644,0.784424,-0.225249,-0.361851,0.291857,0.510435,-0.299174,-0.115866,0.157305,0.080783,0.061927,0.431277
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.299035,0.768768,0.154459,-0.065116,-0.449922,0.145543,0.093317,0.039187,0.042924,-0.31873,-0.058571,0.155277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.088865,0.791199,0.101493,-0.296711,-0.435251,0.230574,0.547167,-0.015777,-0.050878,-0.12267,-0.452643,0.006729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.059836,0.190918,0.008576,0.040944,-0.184934,-0.017779,-0.095001,0.047612,-0.020234,0.024187,0.023826,0.037826
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516276,0.268097,-0.261937,-0.032567,0.0523,-0.01474,0.014831,0.069463,0.087579,0.074292,0.068859,0.048443
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146626,0.738648,0.421195,0.213146,-0.622643,0.157293,-0.229881,-0.013167,0.363974,0.370912,-0.356458,-0.429963
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.364234,0.531677,-0.31029,-0.104539,0.078345,0.05624,0.004539,0.032188,0.083395,-0.025725,-0.016915,-0.035017
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.31317,0.79837,-0.106584,0.070056,0.108037,-0.072325,0.097306,0.690904,-0.429808,-0.269927,0.291779,0.431744
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.354235,0.783356,0.088792,-0.074364,0.061108,0.703175,-0.524509,-0.43593,-0.343441,0.524795,0.007469,0.360602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.606965,0.359131,-0.045359,0.511716,-0.314261,-0.129252,0.015055,0.385843,-0.113088,-0.197511,-0.071253,-0.228715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.334267,0.610718,0.068711,0.138734,0.006831,-0.014342,-0.023411,-0.291858,-0.099695,0.112852,0.11333,-0.073462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.607654,0.275299,-0.148212,-0.042597,0.044415,-0.001314,0.012198,0.01537,0.025768,-5.4e-05,-0.040639,-0.154147
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150322,0.776459,-0.899357,0.65656,0.460558,-0.471736,0.205754,-0.147797,-0.595584,0.38877,0.909309,-0.5085
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397272,0.453674,-0.206375,0.325631,0.409875,-0.188931,0.194427,-0.098753,-0.079568,-0.018596,0.627894,-0.303166
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318714,0.515625,0.00886,0.224001,-0.021146,-0.129541,-0.293447,-0.142441,-0.269306,0.13671,0.090141,0.073406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.589893,0.234589,-0.186253,0.057366,0.165749,-0.030238,-0.28446,0.040853,0.076204,0.165604,-0.332375,0.206976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.632146,0.699921,-0.327459,-0.200282,0.513749,-0.130541,-0.5623,0.453406,0.69904,-0.186265,-0.096699,0.103838
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.317102,0.145386,0.018816,-0.093425,-0.001163,0.057643,0.000879,0.022771,0.026445,-0.041909,-0.090819,0.007343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.066409,0.225342,-0.022159,0.214986,-0.055846,-0.144231,0.063193,0.173309,-0.119521,-0.112001,-0.033068,-0.09195
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.660876,0.169647,0.030194,0.009764,0.007756,0.029802,-0.015953,0.044853,-0.01689,-0.017979,0.011573,-0.024686
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.234942,0.196381,-0.04477,-0.051933,0.0188,0.193637,-0.086466,-0.112725,0.095558,0.071851,-0.113058,0.132468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.482162,0.264587,0.051312,0.007272,0.058607,0.068434,0.09341,0.004222,-0.021519,0.000244,-0.035935,-0.027669
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.356602,0.653595,-0.087108,0.181401,0.226744,-0.211732,-0.349542,0.01101,-0.01429,-0.505779,-0.342245,0.081045
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.299989,0.528534,-0.374866,-0.21425,-0.269172,-0.02077,0.112993,0.153187,-0.019119,-0.048703,0.076253,0.20983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.392391,0.457458,0.020541,0.06217,-0.031788,-0.106542,-0.301598,0.034976,0.005059,-0.067249,-0.295374,-0.052429
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.037642,0.772949,-0.370666,0.120925,0.170379,0.214445,0.0081,-0.354377,-0.603014,0.209499,0.666485,-0.103474
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479512,0.741119,0.392313,-0.233858,-0.406868,0.369675,-0.201681,0.229641,0.201791,-0.120562,-1.07473,0.662444
